Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
33.43,0.06989712417190266,0.017340696511088275,18.495817973496486,30.414422413544532,8.313019221821548,3.1408760949267216,5.541078250933622,11.841164733940031,0.0007134922973508237
33.44,-0.06534467339448428,0.2139588820990181,20.021945817831988,30.358990948748275,8.31304038550738,3.1408233870975724,5.541262607055195,12.205903289910507,0.00047840275522392106
33.45,-0.11519873142177724,0.4023278400637427,16.859036030756272,30.30355655629492,8.313116157930862,3.140744717897782,5.541602716699693,12.620892523615149,0.0001697823956385828
33.46,-0.09220384955341937,0.51789633597242,7.5717742303836815,30.248117839964227,8.313231331073313,3.140649059377696,5.542070845895225,12.978740140617505,-0.0001699878417521192
33.47,-0.0184259712689797,0.554571157400279,0.14158498928895338,30.19267397815562,8.313366124749711,3.140548337017043,5.542597881564322,13.215596957496704,-0.0004953080604220498
33.480000000000004,0.11256469488213405,0.5184345417031614,-6.318567809309311,30.137224849329733,8.313500924910583,3.1404545419414163,5.543117187564655,13.310110401009128,-0.0007665920864646508
33.49,0.022781127691981613,0.43638077227961336,-9.476800469001558,30.081770804110484,8.313619431145598,3.140377899549038,5.543592343666554,13.282965782054777,-0.0009558184924635342
33.5,-0.025400036572687756,0.31996545801435383,-13.029015330982608,30.026312377299348,8.313709979089195,3.1403260470690286,5.544013977154761,13.168238053187187,-0.0010491319062037317
33.51,0.008528512717008859,0.1847326750193879,-13.94059660315529,29.970850046968696,8.31376654029075,3.1403032847741694,5.544395319410781,12.983755073303533,-0.0010473696033735398
33.52,-0.06312730908325973,0.047583700948700514,-13.13934277789237,29.915384047115083,8.313789425612013,3.1403099422824576,5.5447628357602525,12.754381949636775,-0.0009639212810926361
33.53,0.030978691578571527,-0.06890245576057179,-10.08702564189031,29.859914387668308,8.313784928063788,3.1403423605636966,5.545131163344685,12.522612363076977,-0.0008217831336887259
33.54,-0.001987534760762126,-0.138143942722143,-4.251838698251603,29.804441135111794,8.31376415627431,3.140393506319956,5.54548543838401,12.325545561488905,-0.0006502732799528018
33.55,0.012519049645134037,-0.15444679885303225,0.5329604890771875,29.748964573846543,8.31374062829036,3.140454431526233,5.545804912491589,12.191622286479923,-0.0004792209555654807
33.56,-0.016878899931258868,-0.12485491410014055,4.778078643837836,29.693485177490636,8.31372760091013,3.140515980604535,5.546072708574258,12.13610628218556,-0.0003340462316374909
33.57,-0.0017509549849728174,-0.06011404755225426,7.852934690298641,29.638003451574637,8.31373579381105,3.140570250839363,5.54629296724427,12.158763881759414,-0.00023226084015091336
33.58,-0.0867700070136119,0.03150445067287969,9.921956715610195,29.582519712787178,8.313772015502245,3.140611524992559,5.546491495706029,12.242638282001776,-0.00018178988542348422
33.59,-0.10605295300418419,0.1358256831488806,10.479672848737358,29.52703394951683,8.313838746497375,3.1406365577526425,5.546702831314613,12.36074350464356,-0.00018157968443604792
33.6,-0.1583472222083135,0.23750626834661956,9.625875012740766,29.471545854030737,8.313934976091053,3.140644083480005,5.5469521014761725,12.473231534370507,-0.0002243849653702893
33.61,-0.06543639600212467,0.3253713191037988,7.912225591192545,29.416055020265603,8.314057777742049,3.1406338725354033,5.547240798524704,12.56706421951823,-0.0003002001933161708
33.62,-0.06697652041847571,0.3943064228570134,5.949674082988953,29.36056113198265,8.314203704532675,3.14060602931219,5.5475584992884714,12.634205093259148,-0.0003978357559371317
33.63,-0.06742889285023099,0.4438347543342837,4.054203627202339,29.305064005378284,8.314369176212127,3.1405609213121055,5.547891139691452,12.69081335468109,-0.0005067442312815381
33.64,-0.1816469550126075,0.47527634879329395,2.328004025594229,29.24956359520413,8.314550498358683,3.1404993322872023,5.548224130346667,12.745117964656465,-0.0006177091360293614
33.65,-0.103209239243809,0.49084713079953257,0.8850195578654716,29.19405994650572,8.3147442141985,3.1404222759153653,5.548549813754002,12.785308164560142,-0.0007236896393673884
33.660000000000004,0.018955689669369946,0.49463386798584164,-0.04558405094179813,29.13855314185366,8.314947971834245,3.1403305251490203,5.5488656678593475,12.801267564266626,-0.0008199212959981669
33.67,0.1301656186587582,0.49195717336051625,-0.5016151852226292,29.083043245088987,8.315160379571195,3.1402248484694772,5.54917628650549,12.812497549893582,-0.0009024386343489778
33.68,0.1524758934981549,0.4849153275951123,-1.0316257473766584,29.027530244528652,8.315379383067501,3.140107241635382,5.549490209531507,12.846257242789852,-0.0009658321056839539
33.69,0.1118279814727113,0.46840541260948865,-2.4312066615574985,28.972014055033924,8.315600224307735,3.1399823840179053,5.549811834682704,12.911546187581244,-0.0010009129891381753
33.7,0.036576005817117105,0.42996152899649287,-5.4301802387299825,28.91649463218622,8.315814343666355,3.1398583247929293,5.5501297815371675,12.983087464059679,-0.0009942665037832742
33.71,-0.07438943087986705,0.34786330394734916,-10.066324774573012,28.860972170733067,8.316010226050935,3.13974571896549,5.550414359960536,13.009096483017881,-0.0009307328664155818
33.72,-0.003735038637449447,0.23566912533578577,-12.679675920615853,28.805447186068136,8.316176224992649,3.1396556226704364,5.5506383674704,12.93489158317959,-0.0007986847137093555
33.730000000000004,0.04263592064449566,0.09096659051567177,-15.239345476590486,28.74992031881035,8.316304210912378,3.13959681007998,5.550801789600339,12.753613822181789,-0.0005948303301378307
33.74,0.18843668997353763,-0.06625135514972132,-15.836098535772084,28.694392129239688,8.316391668709748,3.139574148955295,5.5509152745312615,12.495471570557251,-0.0003266149350584501
33.75,0.24255166947906576,-0.21554421231434748,-14.01396847028185,28.638863173824888,8.31644153572125,3.1395885910156824,5.550973565667556,12.231382764244598,-1.16170258408284e-05
33.76,0.1058839291340917,-0.33281156298925324,-9.054322291743862,28.583334127018475,8.316459895956132,3.13963858507262,5.550962034938685,12.022080565686348,0.00032810005955774936
33.77,0.002515330911306268,-0.39686005846383576,-5.52993847185714,28.527805762568757,8.316453402785244,3.1397215083237735,5.550872480542144,11.881637981713029,0.0006699602563573792
33.78,-0.02640581130918511,-0.44323441487884285,-2.7070015702687438,28.472278752320715,8.316428595981805,3.1398338441622737,5.550722728685683,11.782890603151976,0.0009930453122287083
33.79,0.08367630243362137,-0.43775551360749504,1.7968607213342502,28.416753466916134,8.316392402556618,3.1399706451765095,5.550545916179046,11.705400927756413,0.0012789030850128321
33.8,0.219573283196076,-0.41889922607605196,3.287397906796886,28.361229945319444,8.316352289314224,3.1401254552799784,5.550373414169944,11.658302172568138,0.0015123650552096974
33.81,0.296067917347574,-0.3605103215466582,6.552752871083887,28.305707975918427,8.316314829610429,3.140291486519014,5.5502275467173865,11.678744529632546,0.0016838995624086528
33.82,0.33201071620048717,-0.2951317933045589,7.172663291638411,28.250187153980917,8.316283035542154,3.140463717071618,5.550127701022272,11.793389082008925,0.001792625850620051
33.83,0.18404503762786184,-0.22728788744849862,6.022766679409145,28.194666908491627,8.316253932748943,3.140640837479955,5.550089003032298,11.992763266510064,0.0018487857214045103
33.84,0.04153558909949915,-0.18294591311719752,2.6852592362624508,28.13914666997135,8.316217829461666,3.1408258792810133,5.550102065083455,12.210405744957457,0.0018722880210891592
33.85,0.0815739601856118,-0.18136783484199528,-2.003472494523185,28.083626228760725,8.316160755857139,3.1410246274157787,5.550121936497539,12.364468550691047,0.0018867611016933452
33.86,0.11484889090116612,-0.22826008662366523,-6.587012553657876,28.02810586297619,8.316068951306654,3.141242721242812,5.550108315931523,12.395016314047494,0.0019134466488458536
33.87,0.1551096707587936,-0.3150305040311011,-10.097708077963393,27.972586103136063,8.315932534578696,3.1414833127466237,5.550046129626497,12.316275442456682,0.0019655355566813386
33.88,0.029306450486665036,-0.4255332109658004,-11.407518291818784,27.917067474363307,8.315747245864832,3.1417460008908367,5.549940752011571,12.173393075822723,0.0020447680259482797
